2026-07-05 20:47:32 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 20:48:20 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 20:48:23 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 20:49:10 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 20:49:10 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 20:51:04 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 20:51:04 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 20:51:54 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 20:51:54 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 20:53:14 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 20:53:14 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 20:54:04 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 20:54:04 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 20:54:54 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 20:54:54 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 20:55:44 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 20:55:44 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 20:56:34 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 20:56:34 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 20:57:24 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 20:57:24 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 20:58:14 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 20:58:14 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 20:59:04 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 20:59:05 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 20:59:55 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 20:59:55 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:00:45 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:00:46 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:01:35 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:01:35 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:02:24 | INFO | trading_bot | Auto-ejecucion IA | SOL/USD | BUY_SMALL | score=72.00 | result=submitted
2026-07-05 21:02:25 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:02:25 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:09:12 | INFO | trading_bot | Auto-ejecucion IA | SOL/USD | BUY_SMALL | score=72.00 | result=submitted
2026-07-05 21:11:48 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:11:48 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:12:38 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:12:38 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:13:28 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:13:28 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:14:18 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:14:18 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:15:08 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:15:08 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:15:11 | INFO | trading_bot | Auto-ejecucion bloqueada para SOL/USD: 403 Client Error: Forbidden for url: https://paper-api.alpaca.markets/v2/orders
2026-07-05 21:15:58 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:15:58 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:16:48 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:16:48 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:17:38 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:17:38 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:18:28 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:18:28 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:19:19 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:19:19 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:20:09 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:20:09 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:20:59 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:20:59 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:21:49 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:21:50 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:22:39 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:22:39 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:23:29 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:23:30 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:24:19 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:24:19 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:25:09 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:25:09 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:25:59 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:25:59 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:26:49 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:26:49 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:27:39 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:27:39 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:28:29 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:28:29 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:29:19 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:29:19 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:30:09 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:30:09 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:30:59 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:30:59 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:31:49 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:31:49 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:32:39 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:32:39 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:33:30 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:33:30 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:34:20 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:34:21 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:35:10 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:35:10 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:36:00 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:36:00 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:36:50 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:36:50 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:37:40 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:37:40 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:38:30 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:38:30 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:39:20 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:39:20 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:40:10 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:40:10 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:41:00 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:41:00 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:41:50 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:41:50 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:42:40 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:42:40 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:44:04 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:44:04 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:44:56 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:44:56 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:45:46 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:45:46 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:46:36 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:46:36 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:47:26 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:47:27 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:48:16 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:48:16 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:49:14 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:49:14 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:50:04 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:50:04 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:50:55 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:50:56 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:51:45 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:51:45 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:52:35 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:52:35 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:53:25 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:53:25 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:54:15 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:54:15 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:55:05 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:55:05 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:55:55 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:55:55 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:56:45 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:56:45 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:57:35 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:57:35 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:58:25 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:58:25 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 21:59:15 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 21:59:16 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:00:05 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:00:05 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:00:55 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:00:55 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:01:45 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:01:45 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:02:35 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:02:35 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:03:26 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:03:26 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:04:16 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:04:16 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:05:06 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:05:06 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:06:08 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:06:08 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:06:58 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:06:58 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:07:48 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:07:48 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:08:38 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:08:38 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:09:28 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:09:29 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:10:18 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:10:20 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:11:21 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:11:21 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:12:11 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:12:12 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:13:01 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:13:01 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:13:51 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:13:51 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:14:41 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:14:41 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:15:31 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:15:31 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:16:21 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:16:21 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:17:37 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:17:37 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:18:27 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:18:27 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:19:17 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:19:17 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:20:07 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:20:07 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:20:57 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:20:57 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:21:47 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:21:47 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:22:37 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:22:37 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:23:27 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:23:27 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:24:17 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:24:17 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:25:09 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:25:09 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:25:59 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:25:59 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:26:50 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:26:50 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:27:40 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:27:40 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:28:30 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:28:30 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:29:20 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:29:21 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:30:10 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:30:10 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:31:50 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:31:51 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:32:41 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:32:41 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:33:31 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:33:31 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:34:21 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:34:21 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:35:11 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:35:11 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:36:01 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:36:01 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:36:51 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:36:52 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:37:41 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:37:41 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:38:31 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:38:31 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:39:21 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:39:21 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:40:00 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:40:21 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:41:09 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:41:09 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:41:59 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:41:59 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:42:49 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:42:49 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:43:23 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:43:25 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:43:42 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:43:54 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:44:13 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:44:16 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
2026-07-05 22:44:41 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 22:44:41 | INFO | trading_bot | Alpaca stream trade_updates closed for Paper 2: status=None msg=None
